msrp
4590,10.328787967145063
1452,12.310392119492086
3329,7.601402334583733
11171,11.86002672711463
1764,10.331887631926788
5067,11.026808713825016
10198,10.413642951751815
16,10.681687944129537
10953,10.416041681575788
10701,10.534253882512301
10974,10.462274425587943
8626,10.373834872713369
6999,12.385895249206726
11482,7.601402334583733
2014,10.416191411313891
8489,10.37835433744785
7701,10.114599007626499
3687,11.040534989471949
4243,9.602382459752207
8770,10.101149179835646
3871,9.806480934593978
1637,9.63991255542758
8378,10.435027152899224
9350,10.447728609841523
2663,8.096512917501594
7246,10.122462426978117
5355,10.5815464756746
7968,12.011886987792716
1015,10.392098241730961
4365,10.384709273043539
6300,10.423352200952788
8688,10.771029119400374
8239,7.601402334583733
7936,10.687411927154141
3991,10.49296722793131
9763,9.887408982323437
4679,9.668461179310146
11066,10.82039809228969
4161,11.284404983843194
6280,10.156189906091882
6339,10.021092794610391
9528,10.599156550639583
6089,10.187387481692449
3943,10.350925992121715
3881,8.08886878916199
407,9.846705538437144
215,10.538899682444836
8937,10.69083065598303
1264,10.171642709679686
3925,10.684210534101828
5363,10.289803819583309
6409,10.362209026944724
7918,10.4954598897216
7667,9.920393832602487
4642,8.271036865792954
4280,10.491301994830229
5971,10.561939763299186
9695,7.7823903355874595
10241,10.365364499570234
6215,10.254003569159277
457,7.8826922062890254
11744,10.199918739620157
10112,7.601402334583733
4804,9.680344001221918
3160,9.71842223507111
4111,11.460326054826837
4269,10.370392636243981
3010,10.923255026881002
2618,7.831220214604293
9175,10.988693712621323
4535,10.551009555069799
2863,12.335349374897772
4766,10.601149526063207
6,10.694237736914808
10936,10.454811918581997
1213,10.381924273100115
3086,9.949702976333091
331,10.720421929870149
2018,7.601402334583733
4704,10.20233209219402
8812,7.601402334583733
3882,10.692217602989803
11452,10.348045160450388
1183,9.664341643744413
39,7.601402334583733
961,12.115606215804869
7745,9.798182590890704
5147,10.91328684226798
7632,10.38579023736888
8160,10.442200679789009
11890,10.821796246953596
3689,11.000448478455008
2912,7.9854843567338225
3167,9.739555860853764
8465,10.307985526454086
4226,9.648595302907339
6530,10.407922801280105
8366,12.197289183620564
6482,11.19163145407322
5994,7.601402334583733
10063,7.601402334583733
10147,9.84161214881804
4464,10.05560760059696
4778,10.103403417731034
4730,10.164543268920198
6974,9.953039331365376
1373,10.595408982170255
2857,12.28765724080691
3383,10.405353154930607
9334,10.45380308398853
147,10.554535882074735
3612,10.5839546799387
5608,10.217421996131975
9163,7.601402334583733
6625,11.695255355062795
2385,10.87049040995193
11702,10.205442284274628
2590,9.928228944424575
8367,12.22585566479098
6192,10.30881931842128
10848,7.601402334583733
259,7.7458682297922685
10466,10.66862976026722
2947,9.838202085837498
9816,10.638280388314705
6492,11.231437502681775
9639,10.530120929037734
9823,10.247112717290387
2981,11.365248783518455
4268,11.155979055616665
2376,10.97337452485014
1114,10.893047333337728
7092,10.467266092754791
6637,10.278527816830314
1291,7.601402334583733
1732,9.684149252062896
1815,10.30881931842128
1435,10.727246242006135
11831,9.75272280064639
40,7.601402334583733
2378,11.03973275601109
11353,9.513477398982824
3443,10.176601523624978
8380,10.37928685437844
7226,7.601402334583733
2811,7.601402334583733
2001,10.34161344288384
11327,9.930616219924381
3211,10.687297767993316
8669,10.50152703279139
6668,9.893235176071776
7224,10.180778321920783
2512,7.601402334583733
9242,10.55986700890386
3291,9.784760321267326
4465,10.284523346721118
904,7.658227526161352
9597,10.527981089779026
608,12.338591025230318
9645,10.611055255757304
5310,11.083695189061785
4421,7.601402334583733
11909,10.739023656715148
1947,10.16569795901424
7851,10.811766273800105
9527,10.52891783292566
8451,10.355072596257845
11012,10.482933978579906
2179,11.188662392255447
7669,9.880270101359944
4355,10.283156105600282
9789,9.924074186144516
10201,10.550093288660157
2217,9.992459506338392
6445,7.601402334583733
6920,8.639587799629844
6161,7.7702232041587855
3332,7.601402334583733
895,7.601402334583733
3472,10.249061103403687
7416,11.324195417595107
4335,10.975259507243907
6938,11.156264806643742
4530,10.380063288102246
10493,10.709985739582528
3815,7.601402334583733
7160,11.174104472179522
2209,10.19582128920296
8867,10.78727575364831
1904,10.182292842675238
10357,10.276808185095502
9405,10.354754236444899
3304,7.601402334583733
10065,7.601402334583733
5514,10.023490344930824
5375,10.291670853409766
3532,12.145770471721791
10006,10.029943976488687
4300,10.529452721013085
5552,11.889586352734971
10508,10.5815464756746
8281,11.612553581779652
1233,10.396536096199437
2900,10.565943539941884
2982,11.425743164283066
6129,9.892224360257417
11346,9.546169544733285
7136,7.601402334583733
931,12.115606215804869
4312,11.05066775845643
11305,10.448598654268668
9616,10.479848075889779
9046,7.601402334583733
8854,10.666650414667744
7588,7.823645930834952
1218,10.144510313937575
1279,10.347403847018546
6337,9.77542688246861
7344,10.126471091048971
4116,11.238106967501329
437,10.859018228147887
5938,10.016860879703811
7017,7.601402334583733
8411,10.714773261113114
11564,10.63226728572478
6620,11.680141844155234
10614,10.23892353814896
5690,10.764603783665628
8910,10.616461869895815
9737,10.272496123633678
975,11.595435894542709
2705,9.87847738953196
10348,10.250652418696085
9256,10.432231676804463
7995,9.808407346285858
7070,10.640675541671662
8174,10.295056555452181
6184,10.267123214370452
9999,8.077136638538454
1533,10.751841997398456
1190,7.601402334583733
513,11.017004873924424
2773,10.282642907853932
5884,9.819888528659815
1170,10.639478682087963
778,7.601402334583733
7192,10.098889848868613
6569,10.815187764075905
5897,9.862717639992917
5747,10.373991056823515
3077,10.064372648053766
7909,10.187951953831922
10595,9.950657357012519
1906,10.296407633141998
2202,11.114550164673927
4250,9.667765219015058
10720,10.489355711615616
11829,9.757652204312583
6718,9.844055968766702
5539,11.494486507453624
7487,10.285206266914292
5063,10.859018228147887
5910,9.83097062169695
2331,9.895253747609024
725,11.211833885608513
4952,10.044162121818896
1762,10.482793916672314
5508,9.990398924525424
8078,7.642044402873258
11302,10.317119223310685
4841,10.05173512899633
1935,9.968853855967382
9894,9.680093969966709
8446,10.259972478422574
2776,10.262245325878965
1723,10.188328091653252
5985,10.641870970494749
9174,10.795710976276323
4410,10.346922591895922
8969,10.404293143019792
7702,10.243560441877241
4282,7.601402334583733
8592,9.862457202978137
9612,10.767979599176396
9640,10.852264835444583
2347,7.651595573857601
8594,9.704792681624228
5408,10.169537324860794
9110,9.291551627401006
3251,10.991561170646536
8486,14.220976332738882
11668,9.957028319464158
8133,9.866616077760224
9330,10.570444750005832
8846,10.51856507767415
9668,11.927356921629887
8457,10.506190196826267
1812,10.288613889648762
1916,10.388256633982337
6193,10.13444053074182
1875,10.301961613455438
802,10.201775681400134
3158,9.85854248649296
3305,7.601402334583733
7392,10.106265117897465
6370,7.601402334583733
10635,10.523956507598088
3957,10.206033606636451
3072,9.991544216356411
8849,10.623787731088578
161,10.602890127258581
4991,10.053242872620965
6835,9.553646348175961
7003,10.004056607457823
5640,10.094149233605084
10272,10.361576735816833
6881,10.886988234103013
8676,10.643064971973882
170,7.601402334583733
9510,10.313309821085701
2401,10.547602039518763
7746,9.941794386690715
9810,9.779680156808055
8468,10.232107612780684
11344,9.703877405604631
9485,10.642468149439246
2907,10.89518255885816
481,10.535184770779852
7658,7.69484807238461
3832,9.898273985483241
1262,10.01485002038959
1195,10.456538985013989
419,10.777934935151473
2073,10.624395803881464
4311,11.035308930961273
976,11.716690459057835
9796,9.942419762537915
5309,10.625003507146516
627,9.910512817472881
1424,10.10524402196869
2989,11.084386183891462
3920,10.805801056479424
8069,7.601402334583733
1917,10.244094088295796
8040,7.601402334583733
2726,11.234546649377918
2215,10.315961375454851
10474,10.722958966429568
411,10.652566005416872
8346,9.93212359907246
11081,10.05539285624928
7176,9.718723014091033
5844,10.250475730885316
7920,10.524090921620362
11709,10.221941283654663
6584,7.601402334583733
3611,10.657165232836105
9337,10.482653835144635
11258,10.327970666480054
2452,10.973288759350119
9112,9.377632889750377
9943,7.601402334583733
10309,9.91398228962877
11621,10.646638446331167
4337,11.001116024081504
10750,10.264687244346277
10143,9.740968623038354
1668,10.43708198835482
10347,10.359994256691806
1117,10.978507040265917
10362,10.327152697288243
2692,10.435614679722034
5523,10.075337809462788
7502,10.24177956093926
10483,10.676161923297924
9586,10.568518140370246
5760,10.008568028986636
3258,10.991055745741916
8745,7.601402334583733
5180,10.315961375454851
8710,10.403080323368991
3568,10.153779235769349
5283,12.480673277818179
5664,10.196007901628159
4297,11.22458984566989
6865,10.732934166159403
6890,10.72680736639838
8823,12.349744326212377
2423,10.540619782899379
9066,10.045030516645731
5489,9.989481745702989
8803,7.601402334583733
3253,10.927214644012448
420,10.637080656910605
9567,10.55297016060981
1984,10.50837712533791
3583,10.635158087766825
8883,10.898607948952096
724,11.302216779257382
5692,10.578750763997512
7372,10.093942609226804
106,7.601402334583733
10457,10.536645846657073
3913,10.91492481446108
2620,7.725771441587952
11170,11.676752039127939
9248,10.61719687580895
9827,10.401258331428318
4451,10.155451769658532
4090,10.357933282865915
3195,10.782097185442595
3261,11.013468307941398
11862,11.002366472321668
1078,10.573903321093981
6105,10.321572692000395
6020,10.08355657427679
10997,10.440594769696007
11873,10.78551804772517
1422,10.038935856711177
293,10.60214452626967
9352,10.680654138599648
595,10.08125709796202
6958,10.315961375454851
9835,10.594156665220533
11090,10.286400256173781
4180,10.37274090039116
1388,11.715874472198905
711,10.126471091048971
3315,7.601402334583733
7317,10.146472946063877
6582,10.853232402669228
1090,10.633472802314019
2036,7.813995675002791
6434,10.193392153341007
7109,10.290483144360632
2983,11.277215789596893
5529,7.682482446534506
5417,10.571214355749163
6559,8.36240897761537
7786,10.689692377847104
5465,9.965334955862208
5797,10.451637862362272
4481,10.869444255425103
9141,10.700994748420316
4075,10.366938509842946
7905,10.318275732105144
2976,11.073660524150764
10765,10.127870335685289
11381,11.461590064433068
3624,10.654691354537883
138,10.461702359555922
10026,10.932142218780436
7030,10.517347989609593
4015,10.462274425587943
10021,11.22539004843061
10373,10.31728452076383
5856,10.16569795901424
3923,10.7243901015638
5042,10.39240493375324
7707,10.113991560303875
11672,9.994241915804592
6097,10.141756141595407
11492,10.55843949396453
3107,10.212111309194738
7572,7.732807530422021
11213,12.678248912887527
5475,9.984652706953636
5590,10.886894729843826
3419,10.172407206486922
2870,12.35363452394233
4997,10.006991345550789
6570,10.763652278630156
5581,8.172729104865471
2624,7.906178840394815
5790,10.65492722584759
11279,10.585851805730604
9435,10.201033318424798
887,7.6838639802564295
2941,9.983499490505512
3426,10.115408363827857
89,7.601402334583733
9820,10.594156665220533
5851,10.250475730885316
8383,10.255938588321637
7163,11.143830858171714
7933,10.723289410218579
8784,7.601402334583733
9838,10.274740715974103
1172,9.608847999516849
1163,10.387486538298399
2229,10.200104589045488
11828,9.703572127341126
385,10.068832485122966
2550,10.038499099192006
7756,10.425282789490705
5603,11.918363906056165
9983,10.748840665985405
5924,8.049107721326406
1756,10.382698662532777
6444,7.601402334583733
3449,9.926764529440621
8379,10.276119503549053
1396,11.762134344805622
2897,10.588123616077645
7022,12.6237989437515
1925,10.11480140809676
3431,10.26049744037489
7023,12.723678233308531
10443,10.366938509842946
3804,10.427801794482674
10432,10.447002994124777
951,11.645715332733134
10078,7.601402334583733
8356,10.067772421843932
11334,9.644133752071205
1037,10.7243901015638
10548,10.874190709248845
1576,10.580276666483256
4879,9.862717639992917
2978,11.002116507732017
5137,10.432673587634051
2606,9.860110212566559
10821,10.14037620564201
1750,10.442784008277814
3001,11.079924706667542
2370,11.21318430646977
3623,10.705399447887462
7536,10.494075844768336
6479,11.318199288017514
3774,10.25061708363133
6158,7.688455356549944
7305,10.288783966353765
10826,10.025528178445153
2151,9.93090814811212
1515,10.83636004400196
6304,10.600278088010873
5221,12.216027926866138
4151,11.33941695890813
10237,10.090838109351523
8224,7.601402334583733
1652,10.583701457684175
6583,7.601402334583733
404,10.081466359895945
10790,10.39194486044011
10707,10.513959396427165
2656,8.014996894348302
5494,10.025528178445153
8743,7.601402334583733
5837,10.207141394497608
10470,10.483074020872907
650,11.412010608265987
6826,9.740733301234702
7028,10.559737318992255
4621,8.039157390473237
571,10.04741472134277
4953,10.212478470309156
9130,10.89888516972325
2627,7.8407064517494
2913,7.601402334583733
221,10.560774367644997
2007,10.847412906506923
4061,10.1072851722528
11472,10.34161344288384
1299,11.395278670032656
5437,10.031264922477954
6462,10.735874800187577
9509,10.376486690761663
8426,10.473647554347222
5227,12.252483791602627
10429,10.448743588106625
444,10.782097185442595
4405,10.416341118636355
9004,10.396994062531652
6438,12.834683971615659
9288,10.224882408848067
4084,7.601402334583733
2671,8.119993827725105
2653,7.933796874815411
1380,10.803669227477098
3894,10.068408594649915
1132,11.834291315386718
2827,7.601402334583733
1910,10.258571231083367
10420,10.354276506607956
7353,9.966274540634894
2359,9.67445167551708
6806,7.775695749915245
7890,11.588969419043872
386,9.989481745702989
3931,10.73129673633947
3813,7.601402334583733
6838,9.472396896788991
5124,10.007667371445791
11688,10.110501721920453
9414,8.363575702750637
5630,10.255762832130173
613,12.91287861862581
3668,11.446796346169297
10748,10.43429225861743
2780,10.309152640646959
8443,7.601402334583733
3085,10.13026449508276
3576,10.500976992899632
10725,10.44482298250669
8747,9.642577230581775
9515,10.612040453245921
3423,10.136423006312807
8614,10.50783084142058
1759,10.431052292306395
57,10.620131509007471
7113,10.08460004537341
162,10.817796321618971
4166,11.285347094365907
8877,11.020283511637867
2583,9.925297966799977
11826,9.735719576749684
197,8.811503250158239
1296,11.342149006315793
267,10.47872356423098
6338,10.064585472878456
10710,10.590012856787187
6526,10.601771517201225
741,7.601402334583733
24,7.601402334583733
8119,7.601402334583733
8664,10.46669687598168
4077,10.25769445336048
11632,10.846439689363773
2749,9.708749225727084
7132,7.601402334583733
6167,7.928045600874777
3716,10.417836960475736
2039,8.0861025356691
7866,11.048522124790782
1608,10.503724171902725
2680,11.938199736300925
9720,10.260322483676225
1050,10.600402625664993
10290,10.293534407915912
1321,9.740968623038354
9950,10.872389709681492
10477,10.641512491874158
3111,10.409280533774044
9133,11.085460116582396
2123,7.601402334583733
6573,10.825581413637233
9928,10.30865261563529
10530,10.579005242826247
7303,10.652684198947096
421,10.785207543360087
8232,7.601402334583733
697,12.940843898859598
2793,10.401106348814837
4920,9.885883506587767
7766,11.028433383156079
7825,10.672460871214069
10577,9.792053072089823
9206,10.468829770273567
3463,10.181346536039147
9896,9.740733301234702
9683,13.112315061750808
10092,9.296151028389293
11419,7.601402334583733
8282,11.434920679322257
2684,11.666513129191083
9127,11.083387926918672
11361,9.662752677191515
10576,9.72859830755947
9479,10.257168017494532
3639,7.601402334583733
4236,9.60911649193355
10800,10.066711233638141
10124,9.811920359010637
2348,7.715123603632105
1148,10.506600610392093
11802,9.998615897627705
9005,10.416939723904
5806,10.401258331428318
10448,10.460557244776187
3300,7.601402334583733
343,10.459410817205152
9506,10.43737519189882
962,11.778369597156942
8053,7.601402334583733
9341,10.874569454092974
1256,10.008117801614212
5169,10.518700218288165
6617,11.658764556186767
8222,7.601402334583733
11617,10.76164056768034
9572,10.685355065655601
4220,7.601402334583733
11174,11.849369129754699
11758,10.191332111786215
192,7.717796211013582
3869,9.985113621416073
11788,11.063445771442645
5411,10.33822015832486
1993,10.238744765600796
6968,9.944197540783914
398,9.975622150295328
5744,10.714217748749789
1267,10.223067921487123
7107,10.074116010739036
3990,10.42854147231275
8130,9.94515718770752
3092,10.809141918288724
7622,10.57785957776974
8589,10.13344781717726
5487,10.34161344288384
1595,10.52328416634614
9680,10.757924157061597
7925,10.498222246109226
9850,10.482933978579906
5650,10.357615832623573
6813,10.363314575330303
10273,10.270939218446076
7178,9.53249633228804
4239,9.581903928408666
617,12.945509246958263
9042,11.133215819061775
7617,10.473930231870588
4719,9.916699884008263
7779,10.596659732783579
313,10.42141787803205
4429,10.22958472526072
9336,10.695370855832223
2482,10.422162291245519
10458,10.614007941153417
5996,7.641084249174914
2545,9.903037451255743
1145,10.772497979828982
2430,9.760828918798548
7885,10.981914140544825
5505,9.967916692691817
2649,8.037543185118697
11264,10.334002932844076
10870,10.353320361711043
6508,7.640603826393634
3338,7.67275789664251
10709,10.452648882567692
10768,9.909519324767848
5362,10.160104563907877
7540,10.686498288754322
4906,10.180020200509242
2741,9.888170848424235
6693,10.634075016069918
7384,10.34161344288384
6828,9.472396896788991
9312,10.634797194190423
9842,10.5610334618531
246,8.039802343736485
544,9.888424674859083
2911,7.902117546276448
3821,7.601402334583733
1946,9.893235176071776
6856,10.466839210553566
72,10.366781220256765
8982,10.140573455973044
5150,10.492689881579409
11754,10.144117324857612
4494,10.644734182586557
5012,10.391484575362098
116,9.743964132018151
4614,8.038189179973203
10860,7.843064016692054
8780,10.11297832739655
1358,9.905285934477508
3657,7.601402334583733
5282,12.455472464337765
50,10.746153272535546
11405,9.740968623038354
10640,7.601402334583733
7119,10.379908049577942
1221,10.127870335685289
8723,7.601402334583733
10678,10.103403417731034
8963,10.103608096692797
438,10.819798284210286
9313,10.717878440381437
4060,10.424392211743783
5589,11.052174893836543
4237,9.595602772766828
11164,11.681832447342321
7043,10.649725161670181
5328,10.098272780745283
9034,8.074649075066652
142,10.62135173563291
959,11.49782197939291
665,11.297266335365645
11796,10.106265117897465
6375,7.601402334583733
5442,10.307985526454086
10682,10.247644471915889
10002,7.710653323501202
7106,10.22379411156297
8210,7.71333788887187
4354,10.221613957361983
8398,10.123064751970729
9868,10.203999469426009
9146,7.601402334583733
5814,10.197685848215706
10417,10.41529269641562
1646,9.389824573949976
9000,10.335302435967074
507,11.050905878263567
3406,10.464131383282979
9137,10.90137670441254
3035,11.288543647320601
2124,7.601402334583733
612,13.029153191069422
4445,10.457832330215615
3979,10.707974835338897
2459,10.545236170010073
2836,7.601402334583733
7697,10.094149233605084
1600,10.5200506209133
2414,10.359994256691806
11676,10.158129770909708
8838,12.080515091473
10248,10.9110074208009
4593,10.551924982703788
5218,12.14367050736717
11784,11.109398477492324
1504,10.79294137445669
3660,7.601402334583733
5816,10.326661594425065
4146,11.217560622139024
7395,10.146276856097172
6205,10.122462426978117
1242,10.096831472611818
8162,10.35602706803022
6558,8.207401833376355
7064,8.174984532943087
10737,10.54970034590686
1156,10.439278922319867
10516,10.084391438242461
10745,10.4994628213438
10175,10.129068131883756
1465,10.48517230524678
4137,11.116187167242005
9804,9.715409458629793
5292,11.060384472475045
2875,12.276535769000125
4253,10.173552856959743
2938,9.906782119485557
1220,10.113181056125933
10136,9.764225485202621
1447,10.961121584475679
4406,10.882490138206446
11603,10.743998145734295
303,12.13953212172193
103,8.32069157104845
8586,10.078322823556219
10563,10.30881931842128
7435,11.74086549476798
3724,10.234265033343494
758,7.601402334583733
1121,11.095908894882296
7810,10.579005242826247
9957,11.698541588713613
7332,10.31877096958163
642,11.420821140914589
7768,10.94024216782542
9462,10.254531673102404
9253,10.339514196226636
1804,10.331887631926788
5772,10.591647316585027
8248,10.694237736914808
7773,10.7243901015638
6965,10.114194083746655
7677,10.407318772389159
7819,10.96302978336854
5906,10.001793241320252
11858,11.137009450318613
11226,9.966509298952284
6386,10.373522431293592
4245,9.532423871145296
3764,9.319732748747379
5596,11.530480470216114
5264,10.627430633893226
2930,9.975622150295328
2407,10.540619782899379
7122,10.261196961231647
10036,10.954414066971678
6692,10.62682440425913
1933,9.893235176071776
3028,7.601402334583733
3489,9.982575958855092
7513,10.207325906555994
11100,12.103685482851747
1178,9.615538777855802
11209,12.55565852129677
9903,9.740733301234702
6435,10.385481509633417
5376,10.359043565784862
121,9.65252306301951
1540,10.661040432913284
7720,7.601402334583733
10152,7.980365765111246
4744,10.204739634516608
1477,10.104426393862145
10759,10.351405324899678
4223,7.601402334583733
6736,10.597659208142261
6610,11.221248757912162
8247,10.716659698193956
9083,10.269899933380591
6005,10.214495450291405
10677,10.225244911570808
7417,11.74086549476798
9739,10.060534035475412
3906,9.988563724891247
3500,9.740733301234702
7102,10.284181711652371
1973,10.036531326293892
7370,10.218152296317795
9884,9.691901950055648
4442,10.403990075979044
588,10.204924590220244
7583,7.6953031349635665
2157,9.903287532533462
3347,9.997023431927293
7612,10.371802256349902
6487,11.19163145407322
8678,10.82617776399085
2294,10.442346543814823
11486,10.457401400981889
2450,10.30881931842128
767,7.601402334583733
559,9.740733301234702
2328,10.132851715663394
7065,8.073091199693154
1458,12.509840888978259
11003,10.462274425587943
2362,9.223848722000975
150,10.660805999303808
8005,9.65509029374725
3399,10.007442080255977
8973,10.404293143019792
10296,10.514773706615753
5642,10.34161344288384
516,10.96648993456911
11694,10.365648004320837
8072,7.601402334583733
1406,10.303303400245593
2165,9.839802000849994
6789,10.826972344990523
684,12.654242774151822
4106,11.432539365010976
8584,10.117832509493988
901,7.601402334583733
11792,7.601402334583733
11490,10.609081944147828
5080,10.776891660007811
3601,10.771134109583889
5215,10.09823162932864
5682,10.35108579524461
2037,7.928406026180535
4124,11.39071263223446
4611,8.140898460607852
9573,10.221432063114797
2346,7.633853559681768
1216,10.177362240256695
5752,10.001793241320252
6399,9.998615897627705
11910,10.945017895028798
389,10.11641913877392
4469,8.676075516476429
5836,10.290822633771823
9756,9.686326072899465
5045,10.50837712533791
1108,10.740756721857226
8892,10.549307248688857
7923,10.44729330359671
1654,10.729984859292829
9451,10.183427229849748
1924,10.301457978882032
9320,10.684210534101828
3418,10.539296891395203
1437,10.818997980052007
3787,9.9281801651265
2335,10.022203486241112
7527,10.547995807489514
4177,11.238435986304431
7991,12.000897933306716
4798,10.279214842380336
6557,9.846440897156853
645,11.287291314687705
6074,10.102174463416347
871,10.625975064872742
9204,10.612901705559945
7140,7.601402334583733
2344,10.40626084311129
11245,10.025749432069084
11549,9.887663002189157
2463,11.096591504296955
370,9.903287532533462
6793,10.273360024718905
5308,10.575181243876902
5928,8.078067881815437
6229,10.240709508047887
2122,7.601402334583733
9445,9.8967650067753
10000,7.601402334583733
8919,7.601402334583733
239,7.954372272531867
8384,10.190206661487347
5207,10.365836962845004
